"","Regione Puglia","","","","","",""
"","Liceo Scientifico Via dei Mandorli","","","","","",""
"Parm","SO2","NO2","NOX","CO","O3","PM10","BENZENE"
,,,,,,,,,
,,,,,,,
,,,,,,,,,
,,,,,,,,
,,,,,,,,
"2007-10-22 09:00:00","16.91168976","5.01921526","4.74901676","","29.3226786","",""
"2007-10-22 10:00:00","16.66662025","4.60935288","4.48039579","","29.30358834","",""
"2007-10-22 11:00:00","19.74776077","3.66960716","3.90720391","","33.18224652","",""
"2007-10-22 12:00:00","16.14628029","3.77303018","3.79324389","","33.93763614","",""
"2007-10-22 13:00:00","14.44853973","3.47425214","3.33469009","","33.28525152","",""
"2007-10-22 14:00:00","18.6697998","3.81516458","3.42016006","","31.16026818","",""
"2007-10-22 15:00:00","21.06546974","3.74366401","3.43779707","","32.09496498","",""
"2007-10-22 16:00:00","20.80084991","3.82155058","3.50291705","","30.27262014","",""
"2007-10-22 17:00:00","18.00918007","3.94157155","3.76068401","","30.22810236","",""
"2007-10-22 18:00:00","18.49044037","3.74877093","3.581604","","30.68338446","",""
"2007-10-22 19:00:00","16.43753052","3.27761993","3.24515009","","30.9784104","",""
"2007-10-22 20:00:00","19.43519974","2.48470883","2.82729602","","31.90292442","",""
"2007-10-22 21:00:00","17.5510006","1.84501835","2.44471598","","33.23184588","",""
"2007-10-22 22:00:00","20.22369957","1.83991144","2.44200301","","33.35774742","",""
"2007-10-22 23:00:00","19.13685989","1.84374115","2.44471598","","33.82827426","",""
"2007-10-23 00:00:00","13.8145504","1.83097292","2.43928909","","33.73670772","",""
"2007-10-23 01:00:00","","1.82714321","2.43657589","","33.75960426","",""
"2007-10-23 02:00:00","14.98307991","","","","33.43658058","",""
"2007-10-23 03:00:00","14.86942959","1.84374115","2.44471598","","","",""
"2007-10-23 04:00:00","15.01327038","1.78756133","2.41486907","","34.2147294","",""
"2007-10-23 05:00:00","18.65559959","1.64455642","2.33889604","","33.49597032","",""
"2007-10-23 06:00:00","16.10898972","1.85267966","2.45285606","","32.77601442","",""
"2007-10-23 07:00:00","20.40662003","3.74877093","4.37118387","","26.82493488","",""
"2007-10-23 08:00:00","17.72859001","3.39891998","3.32519293","","25.9027164","",""
"2007-10-23 09:00:00","19.00720978","5.55931431","4.72934484","","21.2073561","",""
"2007-10-23 10:00:00","17.17984962","10.67045968","11.21420956","","9.17511642","",""
"2007-10-23 11:00:00","18.37500954","9.01824571","7.66110516","","12.88334155","",""
"2007-10-23 12:00:00","19.70512962","8.90588417","8.49545574","","16.11350183","",""
"2007-10-23 13:00:00","17.47817993","7.600963","6.62664509","","24.08959296","",""
"2007-10-23 14:00:00","17.98254013","6.59993054","5.52706623","","28.45506258","",""
"2007-10-23 15:00:00","21.38335037","6.23220444","4.91385221","","31.653927","",""
"2007-10-23 16:00:00","21.5485096","7.58308973","5.91507292","","29.31950016","",""
"2007-10-23 17:00:00","23.42737961","7.7899339","6.05141783","","26.9140293","",""
"2007-10-23 18:00:00","18.99123955","12.22818538","9.58621693","","14.98060183","",""
"2007-10-23 19:00:00","18.78701973","11.34334417","8.12237167","","14.70610233","",""
"2007-10-23 20:00:00","17.95590019","8.25597798","5.64509583","","16.63721849","",""
"2007-10-23 21:00:00","19.15460968","5.88235161","4.25451088","","20.45490948","",""
"2007-10-23 22:00:00","19.24695969","4.74086676","3.69420695","","21.88397142","",""
"2007-10-23 23:00:00","19.99283981","4.46379546","3.68063998","","22.55697666","",""
"2007-10-24 00:00:00","17.40715981","4.03605794","3.47578406","","23.77174896","",""
"2007-10-24 01:00:00","18.92906952","2.41065386","2.67874098","","25.8232554","",""
"2007-10-24 02:00:00","16.21908951","2.25998764","2.63193607","","26.2470474","",""
"2007-10-24 03:00:00","17.06619072","1.94461166","2.49084306","","29.58437016","",""
"2007-10-24 04:00:00","19.09247017","1.85140247","2.44200301","","34.62525828","",""
"2007-10-24 05:00:00","16.7696209","1.83991144","2.44200301","","34.85761794","",""
"2007-10-24 06:00:00","17.20115089","2.20636033","2.62786603","","34.21351296","",""
"2007-10-24 07:00:00","18.61297989","10.88623859","12.87952042","","19.03065052","",""
"2007-10-24 08:00:00","18.44960022","7.41837809","5.61796188","","18.30226979","",""
"2007-10-24 09:00:00","18.05356979","10.20186496","9.85076714","","8.98138069","",""
"2007-10-24 10:00:00","18.54903984","11.84769482","11.29493999","","14.15228859","",""
"2007-10-24 11:00:00","19.53288078","7.62649945","6.13892317","","29.16057816","",""
"2007-10-24 12:00:00","20.78841972","6.63823522","5.10785484","","36.17833824","",""
"2007-10-24 13:00:00","18.93086052","7.63160825","5.9191432","","36.9632952","",""
"2007-10-24 14:00:00","22.73302078","6.56034865","4.92674017","","45.42940368","",""
"2007-10-24 15:00:00","21.70656013","6.4901234","4.67372084","","54.27474714","",""
"2007-10-24 16:00:00","16.67193985","7.96486126","5.44973612","","52.66386666","",""
"2007-10-24 17:00:00","16.6630497","10.3933865","6.91765022","","45.15009336","",""
"2007-10-24 18:00:00","21.64262962","13.55353233","8.71998405","","34.13524878","",""
"2007-10-24 19:00:00","21.93741989","15.09850109","9.38203812","","28.49720634","",""
"2007-10-24 20:00:00","18.79055977","16.19018646","9.67033005","","14.70490159","",""
"2007-10-24 21:00:00","19.41567993","15.20703667","10.54537964","","10.5120036","",""
"2007-10-24 22:00:00","18.3270607","12.49248845","8.65825558","","15.87272519","",""
"2007-10-24 23:00:00","23.06686974","13.19474475","11.3308897","","8.05529119","",""
"2007-10-25 00:00:00","22.55718994","10.09716286","6.59205008","","9.01870382","",""
"2007-10-25 01:00:00","","7.7018335","5.63492107","","9.60209275","",""
"2007-10-25 02:00:00","18.15834999","","","","1.58139358","",""
"2007-10-25 03:00:00","18.95927048","6.33179587","5.36833477","","","",""
"2007-10-25 04:00:00","16.44285965","5.37800472","4.4641161","","12.84040514","",""
"2007-10-25 05:00:00","15.87456989","2.9890576","3.04029298","","23.05659996","",""
"2007-10-25 06:00:00","17.41959","8.39259878","9.69000053","","10.74896023","",""
"2007-10-25 07:00:00","16.45882988","8.51517414","7.37213421","","10.05593081","",""
"2007-10-25 08:00:00","19.13685989","12.62272889","13.0097599","","4.5096982","",""
"2007-10-25 09:00:00","19.75131989","16.47620192","23.91329956","","1.16220247","",""
"2007-10-25 10:00:00","21.30521011","20.40883119","33.5368309","","1.21613981","",""
"2007-10-25 11:00:00","22.34943008","15.38578998","15.71088982","","7.57583921","",""
"2007-10-25 12:00:00","22.97454071","15.96035648","15.05358028","","10.23023882","",""
"2007-10-25 13:00:00","23.62096024","17.47085215","15.10175037","","10.83209213","",""
"2007-10-25 14:00:00","21.32830048","13.52162117","9.40442276","","29.68719858","",""
"2007-10-25 15:00:00","18.88824081","15.00911973","10.68986034","","24.43374738","",""
"2007-10-25 16:00:00","19.61457062","10.67939631","7.85714293","","34.75451484","",""
"2007-10-25 17:00:00","21.41353989","10.12397087","6.71279287","","38.22411564","",""
"2007-10-25 18:00:00","15.10916996","11.43783056","7.41283417","","29.53037592","",""
"2007-10-25 19:00:00","20.35688972","15.23129405","9.82973862","","10.74283682","",""
"2007-10-25 20:00:00","19.08003044","17.50915871","12.01465034","","3.62444969","",""
"2007-10-25 21:00:00","21.68169975","17.80665391","11.93663979","","2.16010903","",""
"2007-10-25 22:00:00","19.00900078","13.23943543","8.39506245","","12.46551403","",""
"2007-10-25 23:00:00","20.31958961","15.31045781","10.70003986","","4.08642417","",""
"2007-10-26 00:00:00","19.27005005","10.2171857","6.48487282","","21.19623156","",""
"2007-10-26 01:00:00","19.68560982","5.9755608","4.17785883","","38.3949666","",""
"2007-10-26 02:00:00","20.34799957","4.79576939","3.56532407","","43.31817396","",""
"2007-10-26 03:00:00","21.40287971","2.10421451","2.14285707","","61.17743592","",""
"2007-10-26 04:00:00","22.28372002","1.66115436","1.89322996","","64.7184339","",""
"2007-10-26 05:00:00","19.68383026","4.9502672","3.65214992","","55.04159484","",""
"2007-10-26 06:00:00","17.98254013","4.34249541","3.2967031","","53.46428418","",""
"2007-10-26 07:00:00","19.90582085","11.29610097","8.98521233","","32.61104946","",""
"2007-10-26 08:00:00","18.38566971","18.24844062","16.61441994","","9.62188736","",""
"2007-10-26 09:00:00","21.11342049","18.83449062","18.68943977","","4.92647017","",""
"2007-10-26 10:00:00","20.8416996","17.92029264","17.65023994","","4.33436996","",""
"2007-10-26 11:00:00","19.64653969","12.14902161","9.53873253","","23.14459566","",""
"2007-10-26 12:00:00","20.07097054","9.26850335","6.88983917","","38.81575674","",""
"2007-10-26 13:00:00","21.37623978","6.98553177","5.0515542","","48.03101568","",""
"2007-10-26 14:00:00","22.01556015","5.24393833","3.90720391","","52.37916084","",""
"2007-10-26 15:00:00","22.8608799","4.96175823","3.74847388","","52.73108478","",""
"2007-10-26 16:00:00","17.72149086","4.33483598","3.43779707","","52.26440346","",""
"2007-10-26 17:00:00","21.1489296","9.7128407","6.47334099","","28.11498912","",""
"2007-10-26 18:00:00","22.8111496","12.20903303","8.28381538","","21.12353946","",""
"2007-10-26 19:00:00","21.13471985","9.31957815","6.0086832","","30.73280724","",""
"2007-10-26 20:00:00","19.64830971","8.61093773","5.56437397","","29.76499188","",""
"2007-10-26 21:00:00","21.44194984","7.80270401","5.16212177","","31.7312298","",""
"2007-10-26 22:00:00","22.85378075","6.90126297","4.67033005","","37.16830458","",""
"2007-10-26 23:00:00","20.52737999","3.93646463","3.09523797","","50.39889462","",""
"2007-10-27 00:00:00","20.94293022","2.9890576","2.551893","","55.80538182","",""
"2007-10-27 01:00:00","","2.98139629","2.78388309","","56.6724681","",""
"2007-10-27 02:00:00","19.09069061","","","","56.0030337","",""
"2007-10-27 03:00:00","19.69449043","6.14920908","4.80599594","","","",""
"2007-10-27 04:00:00","16.92057037","3.95051006","3.11016202","","47.0670066","",""
"2007-10-27 05:00:00","15.27964973","6.85529698","4.6364131","","39.68270568","",""
"2007-10-27 06:00:00","14.77530003","6.68547842","4.5699358","","32.95940256","",""
"2007-10-27 07:00:00","19.87030029","9.25445793","6.07651615","","21.46998942","",""
"2007-10-27 08:00:00","20.83460045","8.0708368","5.50196695","","25.72586172","",""
"2007-10-27 09:00:00","20.16152954","11.51061021","8.09862995","","22.11552666","",""
"2007-10-27 10:00:00","19.83123016","7.04171348","5.32492208","","39.21627942","",""
"2007-10-27 11:00:00","19.65719986","4.81875332","3.76950192","","53.30455776","",""
"2007-10-27 12:00:00","20.61795044","5.33587032","3.99470901","","52.79690988","",""
"2007-10-27 13:00:00","19.14219093","5.2324473","3.88414097","","52.66290528","",""
"2007-10-27 14:00:00","19.96087074","6.06110868","4.44444513","","47.9096856","",""
"2007-10-27 15:00:00","19.09601974","5.54399357","4.11273909","","48.03595992","",""
"2007-10-27 16:00:00","19.26828003","2.96224394","2.58377409","","58.95197856","",""
"2007-10-27 17:00:00","20.25567055","6.447989","4.44987106","","49.4056125","",""
"2007-10-27 18:00:00","19.94487953","3.93263303","3.1074481","","55.12776588","",""
"2007-10-27 19:00:00","20.47410011","3.42700895","2.83340096","","53.74522296","",""
"2007-10-27 20:00:00","20.6942997","2.65963431","2.43521905","","52.10756118","",""
"2007-10-27 21:00:00","19.08181","7.94570891","5.2313118","","41.10132978","",""
"2007-10-27 22:00:00","18.69820976","9.36298787","5.98494101","","40.80110454","",""
"2007-10-27 23:00:00","20.45989037","3.79473692","3.00976801","","43.80973344","",""
"2007-10-28 00:00:00","19.7868309","2.4783266","2.33414698","","37.35184968","",""
"2007-10-28 01:00:00","19.12619972","2.32382878","2.25071192","","36.03887928","",""
"2007-10-28 02:00:00","20.22369957","2.1935921","2.17541695","","40.44678696","",""
"2007-10-28 03:00:00","18.7816906","2.53961334","2.3565321","","32.34478644","",""
"2007-10-28 04:00:00","17.5669899","2.64303636","2.42368698","","29.95465842","",""
"2007-10-28 05:00:00","21.09741974","2.13230536","2.12386394","","30.9029715","",""
"2007-10-28 06:00:00","18.50287056","2.26764896","2.19441104","","34.19505054","",""
"2007-10-28 07:00:00","","","","","","",""
"2007-10-28 08:00:00","","","","","","",""
"2007-10-28 09:00:00","26.16292","5.10476314","5.09021902","","22.38471306","",""
"2007-10-28 10:00:00","3.84122491","3.27506741","2.93176007","","28.86718068","",""
"2007-10-28 11:00:00","3.56241202","2.32382878","2.34228706","","36.97302672","",""
"2007-10-28 12:00:00","11.2093401","2.65325019","2.55528402","","45.73086498","",""
"2007-10-28 13:00:00","13.83586979","5.06645845","3.81766391","","42.63463278","",""
"2007-10-28 14:00:00","12.80762959","5.58102105","4.11545277","","42.85494576","",""
"2007-10-28 15:00:00","8.86341","6.11218159","4.39560509","","45.20901222","",""
"2007-10-28 16:00:00","11.68350029","3.4985114","2.9324379","","49.37082624","",""
"2007-10-28 17:00:00","10.35692024","3.13589222","2.72554588","","53.35093944","",""
"2007-10-28 18:00:00","11.81490993","6.50289163","4.49057102","","45.13814478","",""
"2007-10-28 19:00:00","9.41038036","14.75758489","8.93637276","","24.02506278","",""
"2007-10-28 20:00:00","8.81368542","10.61555141","6.84438992","","22.66312086","",""
"2007-10-28 21:00:00","10.16335011","8.08615942","5.36155176","","25.28647182","",""
"2007-10-28 22:00:00","7.11594486","15.66030876","14.08627987","","9.96532565","",""
"2007-10-28 23:00:00","12.2855196","14.48562803","9.49938965","","4.68565821","",""
"2007-10-29 00:00:00","13.50199986","11.98558716","8.65757847","","9.05159871","",""
"2007-10-29 01:00:00","","7.02255926","4.77886295","","16.13310613","",""
"2007-10-29 02:00:00","4.83216476","","","","16.6407599","",""
"2007-10-29 03:00:00","5.79114008","8.50113059","5.52910089","","","",""
"2007-10-29 04:00:00","4.85347605","4.86727372","3.64468908","","13.20695186","",""
"2007-10-29 05:00:00","6.95078802","3.10269445","2.74046898","","11.14640649","",""
"2007-10-29 06:00:00","9.62703705","2.92393926","2.65703392","","11.86436115","",""
"2007-10-29 07:00:00","12.43824959","4.02839474","3.253968","","18.65509625","",""
"2007-10-29 08:00:00","14.03831959","12.13626279","14.42747974","","8.39641824","",""
"2007-10-29 09:00:00","11.06727028","9.74603659","8.16849804","","10.37272711","",""
"2007-10-29 10:00:00","7.38587904","10.64364038","8.42151737","","16.9664931","",""
"2007-10-29 11:00:00","11.76340961","9.57238831","7.39587593","","29.58766632","",""
"2007-10-29 12:00:00","9.52226067","9.73582276","7.30565691","","36.79960554","",""
"2007-10-29 13:00:00","9.24699974","10.200584","7.32804298","","44.34068988","",""
"2007-10-29 14:00:00","12.88399029","9.36809666","6.76163292","","49.9145553","",""
"2007-10-29 15:00:00","8.56506348","9.82264784","6.82064915","","52.19539992","",""
"2007-10-29 16:00:00","9.96090221","10.08184211","6.77994919","","56.56663782","",""
"2007-10-29 17:00:00","10.15268993","12.16562332","7.91819286","","56.2517172","",""
"2007-10-29 18:00:00","7.92929697","19.33246656","12.30632973","","38.22513588","",""
"2007-10-29 19:00:00","9.23989582","15.47644289","9.55772686","","40.99457736","",""
"2007-10-29 20:00:00","8.16371346","9.7090091","6.6775198","","53.22050568","",""
"2007-10-29 21:00:00","10.52029991","15.32833107","12.89852047","","39.40665228","",""
"2007-10-29 22:00:00","14.07561016","19.40140521","11.49639988","","17.449873","",""
"2007-10-29 23:00:00","12.74903011","16.52855015","11.9881897","","10.54683499","",""
"2007-10-30 00:00:00","9.13867092","11.74427179","7.70248318","","19.26030458","",""
"2007-10-30 01:00:00","8.04828167","7.35836855","4.94776917","","23.39824302","",""
"2007-10-30 02:00:00","6.33278322","6.93956766","6.70940208","","23.7977847","",""
"2007-10-30 03:00:00","10.18465996","7.4707282","5.71767807","","21.91697226","",""
"2007-10-30 04:00:00","8.06604004","6.0215268","4.29996014","","39.33317538","",""
"2007-10-30 05:00:00","12.36011028","5.20180205","3.81427193","","42.34882824","",""
"2007-10-30 06:00:00","15.4146204","4.97197394","3.66029","","35.53864776","",""
"2007-10-30 07:00:00","11.10101032","8.4921902","5.75973415","","27.34827876","",""
"2007-10-30 08:00:00","12.24112988","12.31246546","13.90719986","","9.39766412","",""
"2007-10-30 09:00:00","10.07810974","15.67051695","20.40903091","","1.2275822","",""
"2007-10-30 10:00:00","11.02110004","14.43200072","10.59354019","","18.50477566","",""
"2007-10-30 11:00:00","8.88827229","16.14167171","12.49761963","","23.44101462","",""
"2007-10-30 12:00:00","13.66716003","14.8750571","10.90896034","","27.25108128","",""
"2007-10-30 13:00:00","11.33897972","13.49480187","10.16551018","","32.56833672","",""
"2007-10-30 14:00:00","7.43205214","13.85870389","10.08885956","","36.75942378","",""
"2007-10-30 15:00:00","11.83623028","7.24728233","5.05765915","","52.62825636","",""
"2007-10-30 16:00:00","9.84724617","10.10609761","6.67480707","","44.70874146","",""
