"","Regione Puglia","","",""
"","Verdi","","",""
"Parm","SO2","NO2","NOX","PM10"



"2007-08-27 09:00:00","5.55849981","43.85397258","26.85049057","25.7248497"
"2007-08-27 10:00:00","5.95452118","41.61441636","25.57319069","25.7248497"
"2007-08-27 11:00:00","5.49989605","37.65240963","23.39978981","25.7248497"
"2007-08-27 12:00:00","5.18734121","32.96516454","20.76922989","25.7248497"
"2007-08-27 13:00:00","5.45017099","29.77436781","19.02997971","25.7248497"
"2007-08-27 14:00:00","5.92965794","23.5766421","15.77126026","25.7248497"
"2007-08-27 15:00:00","6.3096962","19.27372293","13.44592953","25.7248497"
"2007-08-27 16:00:00","6.80694199","17.29336851","12.43861008","25.7248497"
"2007-08-27 17:00:00","6.11790085","19.55463147","13.67521","25.7248497"
"2007-08-27 18:00:00","6.34699011","25.17011244","16.77452087","25.7248497"
"2007-08-27 19:00:00","7.25623894","28.82056914","18.73217964","25.7248497"
"2007-08-27 20:00:00","7.44093084","38.65216113","23.97706985","25.7248497"
"2007-08-27 21:00:00","7.00051308","50.41048023","30.61726952","25.7248497"
"2007-08-27 22:00:00","6.30436897","67.06671642","40.18383026","25.7248497"
"2007-08-27 23:00:00","7.08042812","73.04229603","46.27051163","25.7248497"
"2007-08-28 00:00:00","6.54411221","59.2614693","36.03310013","25.7248497"
"2007-08-28 01:00:00","","37.23998157","23.11355019","29.43465996"
"2007-08-28 02:00:00","6.04509115","","","29.43465996"
"2007-08-28 03:00:00","6.4943881","20.63481453","13.74847031","29.43465996"
"2007-08-28 04:00:00","6.43400812","15.78543665","11.02902985","29.43465996"
"2007-08-28 05:00:00","6.38605881","14.30686531","10.36629963","29.43465996"
"2007-08-28 06:00:00","6.25464392","16.59111221","11.47266006","29.43465996"
"2007-08-28 07:00:00","6.65421677","28.84995036","17.97788048","29.43465996"
"2007-08-28 08:00:00","5.79646683","48.16964493","28.4323597","29.43465996"
"2007-08-28 09:00:00","5.40932608","60.69405771","35.74887085","29.43465996"
"2007-08-28 10:00:00","6.09836721","61.81767306","36.3553009","29.43465996"
"2007-08-28 11:00:00","6.71992397","40.53293541","24.25584984","29.43465996"
"2007-08-28 12:00:00","6.746562","33.30351882","20.47483063","29.43465996"
"2007-08-28 13:00:00","6.95433998","26.66018421","16.99905014","29.43465996"
"2007-08-28 14:00:00","7.242033","19.71167616","13.34689999","29.43465996"
"2007-08-28 15:00:00","7.50131083","13.7642175","10.25979996","29.43465996"
"2007-08-28 16:00:00","7.24558401","14.69375127","10.6729002","29.43465996"
"2007-08-28 17:00:00","7.82629585","15.12659006","11.02427959","29.43465996"
"2007-08-28 18:00:00","6.88330507","20.07557442","13.92551041","29.43465996"
"2007-08-28 19:00:00","7.68600178","24.17547726","16.12467003","29.43465996"
"2007-08-28 20:00:00","7.24558401","35.71163145","22.57088089","29.43465996"
"2007-08-28 21:00:00","7.23137712","64.04573637","39.0557518","29.43465996"
"2007-08-28 22:00:00","6.84956408","74.32803477","47.20594025","29.43465996"
"2007-08-28 23:00:00","6.98275423","67.54680405","40.68172073","29.43465996"
"2007-08-29 00:00:00","7.26334286","71.47049481","45.25572968","29.43465996"
"2007-08-29 01:00:00","6.56719923","75.62276469","49.46411133","60.39004135"
"2007-08-29 02:00:00","7.39120579","61.7308461","36.3431015","60.39004135"
"2007-08-29 03:00:00","7.3610158","53.3944422","32.50915146","60.39004135"
"2007-08-29 04:00:00","6.8389082","39.86004528","23.81764984","60.39004135"
"2007-08-29 05:00:00","7.10706615","31.00267962","19.05167961","60.39004135"
"2007-08-29 06:00:00","6.96322012","34.30201005","20.82349014","60.39004135"
"2007-08-29 07:00:00","7.62029505","41.12537517","24.63368988","60.39004135"
"2007-08-29 08:00:00","7.03780699","57.69862164","34.47360992","60.39004135"
"2007-08-29 09:00:00","6.62757921","66.26742309","40.44363022","60.39004135"
"2007-08-29 10:00:00","5.93498611","67.64768208","40.13024139","60.39004135"
"2007-08-29 11:00:00","7.29886103","54.22435821","32.2649498","60.39004135"
"2007-08-29 12:00:00","7.89378023","49.62395889","29.70355988","60.39004135"
"2007-08-29 13:00:00","7.73395109","36.226179","22.33686066","60.39004135"
"2007-08-29 14:00:00","7.955935","26.65890513","17.13335991","60.39004135"
"2007-08-29 15:00:00","7.76769304","19.90575774","13.58228016","60.39004135"
"2007-08-29 16:00:00","7.44803381","17.94966258","12.59191036","60.39004135"
"2007-08-29 17:00:00","7.64338112","19.13326866","13.28787994","60.39004135"
"2007-08-29 18:00:00","8.17969608","25.64638164","17.01667976","60.39004135"
"2007-08-29 19:00:00","9.02679062","67.47020973","43.19427109","60.39004135"
"2007-08-29 20:00:00","9.60395145","85.40198964","56.29290009","60.39004135"
"2007-08-29 21:00:00","9.01435947","68.12265339","41.86880112","60.39004135"
"2007-08-29 22:00:00","8.6041317","52.98201414","32.06959152","60.39004135"
"2007-08-29 23:00:00","7.40008497","42.62820012","26.24270058","60.39004135"
"2007-08-30 00:00:00","7.82807302","35.44603425","22.35515976","60.39004135"
"2007-08-30 01:00:00","","28.01234106","17.89377022","84.18354034"
"2007-08-30 02:00:00","7.64338112","","","84.18354034"
"2007-08-30 03:00:00","7.84050417","39.22291296","24.78631973","84.18354034"
"2007-08-30 04:00:00","7.67179489","33.39800145","20.52231026","84.18354034"
"2007-08-30 05:00:00","7.49953508","25.72299477","16.22776985","84.18354034"
"2007-08-30 06:00:00","8.79237461","26.9078931","16.85456085","84.18354034"
"2007-08-30 07:00:00","8.334198","39.98772756","26.23117065","84.18354034"
"2007-08-30 08:00:00","8.35195637","55.15263171","36.54727173","84.18354034"
"2007-08-30 09:00:00","7.66113997","61.78321314","42.01194","84.18354034"
"2007-08-30 10:00:00","8.38569832","69.36373719","48.29534149","84.18354034"
"2007-08-30 11:00:00","8.44252682","74.21186421","46.15045166","84.18354034"
"2007-08-30 12:00:00","9.26830959","61.38099891","36.18775177","84.18354034"
"2007-08-30 13:00:00","8.94509983","43.95611088","26.94137955","84.18354034"
"2007-08-30 14:00:00","9.13511944","29.54836566","18.43914986","84.18354034"
"2007-08-30 15:00:00","9.40682888","19.92874356","13.25599957","84.18354034"
"2007-08-30 16:00:00","10.40664005","18.75023687","12.61225986","84.18354034"
"2007-08-30 17:00:00","9.67498589","26.49036753","17.23102951","84.18354034"
"2007-08-30 18:00:00","11.26261997","73.11761127","48.97027969","84.18354034"
"2007-08-30 19:00:00","13.15748024","139.49866557","126.36399841","84.18354034"
"2007-08-30 20:00:00","11.59825993","70.45541316","47.16931152","84.18354034"
"2007-08-30 21:00:00","11.10101032","74.86814511","50.01016998","84.18354034"
"2007-08-30 22:00:00","10.73873043","53.05734819","35.3371315","84.18354034"
"2007-08-30 23:00:00","9.63058853","44.53961589","28.04029083","84.18354034"
"2007-08-31 00:00:00","10.43682957","38.58066432","24.4430809","84.18354034"
"2007-08-31 01:00:00","9.69096947","40.45250385","25.82010078","89.23957062"
"2007-08-31 02:00:00","11.14186001","35.69246406","21.88644028","89.23957062"
"2007-08-31 03:00:00","9.98221302","29.77308873","18.43914986","89.23957062"
"2007-08-31 04:00:00","10.23437977","23.79496977","15.16687012","89.23957062"
"2007-08-31 05:00:00","9.52758789","16.64729204","11.36413002","89.23957062"
"2007-08-31 06:00:00","9.72471046","21.05106102","13.84344006","89.23957062"
"2007-08-31 07:00:00","9.65367508","37.07016489","23.48254967","89.23957062"
"2007-08-31 08:00:00","8.79770184","49.66097697","35.32355118","89.23957062"
"2007-08-31 09:00:00","8.73021889","65.0378322","47.74927139","89.23957062"
"2007-08-31 10:00:00","8.71068382","63.75335373","38.78102112","89.23957062"
"2007-08-31 11:00:00","8.57749271","50.68499337","30.01490974","89.23957062"
"2007-08-31 12:00:00","8.91668606","41.31435924","25.00065994","89.23957062"
"2007-08-31 13:00:00","8.48692322","30.37192389","18.99604988","89.23957062"
"2007-08-31 14:00:00","8.76573658","21.53882313","14.15750027","89.23957062"
"2007-08-31 15:00:00","10.24149036","17.28953503","11.92374992","89.23957062"
"2007-08-31 16:00:00","10.30187035","23.45405733","15.18721962","89.23957062"
"2007-08-31 17:00:00","9.83303928","30.53790333","19.17037964","89.23957062"
"2007-08-31 18:00:00","9.42281246","45.13973013","27.40670967","89.23957062"
"2007-08-31 19:00:00","10.48301029","46.84557141","28.22615051","89.23957062"
"2007-08-31 20:00:00","10.07454967","49.97380608","30.93404961","89.23957062"
"2007-08-31 21:00:00","10.2184","63.69588918","38.72134018","89.23957062"
"2007-08-31 22:00:00","10.06567955","57.46368474","34.31013107","89.23957062"
"2007-08-31 23:00:00","9.2345686","41.06665035","25.1831398","89.23957062"
"2007-09-01 00:00:00","9.98754025","31.90413006","20.25708008","89.23957062"
"2007-09-01 01:00:00","","26.53122285","17.42300987","26.8123703"
"2007-09-01 02:00:00","8.33774853","","","26.8123703"
"2007-09-01 03:00:00","7.99322891","18.89833176","13.01926041","26.8123703"
"2007-09-01 04:00:00","8.49402714","17.65982305","12.18015957","26.8123703"
"2007-09-01 05:00:00","7.51196623","15.45601712","11.10161018","26.8123703"
"2007-09-01 06:00:00","8.44785404","17.29975262","12.03635025","26.8123703"
"2007-09-01 07:00:00","7.98967695","19.53676197","13.23089981","26.8123703"
"2007-09-01 08:00:00","7.04490995","31.03076295","19.64048004","26.8123703"
"2007-09-01 09:00:00","8.1761446","37.40470074","23.12779045","26.8123703"
"2007-09-01 10:00:00","8.27736855","41.70250359","25.57319069","26.8123703"
"2007-09-01 11:00:00","6.68973398","43.50538566","26.42041969","26.8123703"
"2007-09-01 12:00:00","6.93125391","33.63038019","21.03445053","26.8123703"
"2007-09-01 13:00:00","7.9062109","30.87627642","19.47698975","26.8123703"
"2007-09-01 14:00:00","7.49065495","23.88563397","15.58335972","26.8123703"
"2007-09-01 15:00:00","7.54215622","15.07934687","10.83773994","26.8123703"
"2007-09-01 16:00:00","7.25268793","15.36280228","11.12806988","26.8123703"
"2007-09-01 17:00:00","7.87602091","16.14167171","11.6354599","26.8123703"
"2007-09-01 18:00:00","8.3785944","19.58399388","13.63722038","26.8123703"
"2007-09-01 19:00:00","6.67730284","23.37872328","15.64305973","26.8123703"
"2007-09-01 20:00:00","7.25091219","27.25390305","17.73843002","26.8123703"
"2007-09-01 21:00:00","7.46579313","35.73333819","22.41893959","26.8123703"
"2007-09-01 22:00:00","6.66842413","41.87487843","25.66814995","26.8123703"
"2007-09-01 23:00:00","6.76609707","34.99916508","21.65920067","26.8123703"
"2007-09-02 00:00:00","6.6808548","32.30248824","20.01831055","26.8123703"
"2007-09-02 01:00:00","6.27772999","30.02845329","18.71455002","23.43128014"
"2007-09-02 02:00:00","6.16940212","27.64588464","17.46166992","23.43128014"
"2007-09-02 03:00:00","5.95452118","23.08634064","14.86907959","23.43128014"
"2007-09-02 04:00:00","6.35942078","17.89220367","12.00175953","23.43128014"
"2007-09-02 05:00:00","7.00939178","15.11637247","10.53724003","23.43128014"
"2007-09-02 06:00:00","6.02377987","14.69502283","10.29438972","23.43128014"
"2007-09-02 07:00:00","5.85684681","18.52296128","12.33345985","23.43128014"
"2007-09-02 08:00:00","5.68636322","20.89017909","13.6175499","23.43128014"
"2007-09-02 09:00:00","6.20314407","23.86264815","15.22859001","23.43128014"
"2007-09-02 10:00:00","5.98471117","20.64504717","13.45678997","23.43128014"
"2007-09-02 11:00:00","5.93498611","23.50642437","15.08885956","23.43128014"
"2007-09-02 12:00:00","5.79114008","26.73679734","16.75756073","23.43128014"
"2007-09-02 13:00:00","6.7980628","25.11010854","15.90217972","23.43128014"
"2007-09-02 14:00:00","6.45709419","20.06408151","13.23293972","23.43128014"
"2007-09-02 15:00:00","6.37895489","12.70444517","9.29317665","23.43128014"
"2007-09-02 16:00:00","5.99358988","11.70724619","8.72880268","23.43128014"
"2007-09-02 17:00:00","6.35231686","12.26138879","9.03812313","23.43128014"
"2007-09-02 18:00:00","6.20669603","14.62990825","10.40699959","23.43128014"
"2007-09-02 19:00:00","5.75562191","17.2257033","11.68225956","23.43128014"
"2007-09-02 20:00:00","6.13388395","20.81358477","13.63654041","23.43128014"
"2007-09-02 21:00:00","6.27240276","22.31640972","14.42951965","23.43128014"
"2007-09-02 22:00:00","5.96339989","27.8897751","17.40942955","23.43128014"
"2007-09-02 23:00:00","6.5334568","45.42317802","27.17811966","23.43128014"
"2007-09-03 00:00:00","6.05929804","43.10063208","25.90693092","23.43128014"
"2007-09-03 01:00:00","","29.89311534","18.42556953","18.21352959"
"2007-09-03 02:00:00","5.84619188","","","18.21352959"
"2007-09-03 03:00:00","5.74496698","","","18.21352959"
"2007-09-03 04:00:00","6.06995296","","","18.21352959"
"2007-09-03 05:00:00","5.75917387","","","18.21352959"
"2007-09-03 06:00:00","6.213799","","","18.21352959"
"2007-09-03 07:00:00","5.94031382","","","18.21352959"
"2007-09-03 08:00:00","6.18538523","","","18.21352959"
"2007-09-03 09:00:00","5.57093096","","","18.21352959"
"2007-09-03 10:00:00","6.06817722","","","18.21352959"
"2007-09-03 11:00:00","5.32408381","","","18.21352959"
"2007-09-03 12:00:00","6.58318186","","","18.21352959"
"2007-09-03 13:00:00","6.45709419","","","18.21352959"
"2007-09-03 14:00:00","6.13921213","","","18.21352959"
"2007-09-03 15:00:00","6.38783503","","","18.21352959"
"2007-09-03 16:00:00","6.58495808","","","18.21352959"
"2007-09-03 17:00:00","7.0626688","","","18.21352959"
"2007-09-03 18:00:00","7.22782612","","","18.21352959"
"2007-09-03 19:00:00","6.84246016","","","18.21352959"
"2007-09-03 20:00:00","7.59010506","","","18.21352959"
"2007-09-03 21:00:00","7.32372284","","","18.21352959"
"2007-09-03 22:00:00","6.78385592","","","18.21352959"
"2007-09-03 23:00:00","6.39493799","","","18.21352959"
"2007-09-04 00:00:00","6.24576521","","","18.21352959"
"2007-09-04 01:00:00","6.90284014","","","32.26454163"
"2007-09-04 02:00:00","6.5405612","","","32.26454163"
"2007-09-04 03:00:00","7.35924101","","","32.26454163"
"2007-09-04 04:00:00","6.94190884","","","32.26454163"
"2007-09-04 05:00:00","6.57075119","","","32.26454163"
"2007-09-04 06:00:00","7.72329617","","","32.26454163"
"2007-09-04 07:00:00","7.35213709","","","32.26454163"
"2007-09-04 08:00:00","8.00566006","","","32.26454163"
"2007-09-04 09:00:00","8.57571697","","","32.26454163"
"2007-09-04 10:00:00","9.06053257","","","32.26454163"
"2007-09-04 11:00:00","9.38906956","","","32.26454163"
"2007-09-04 12:00:00","9.06941128","45.91731672","27.05603027","32.26454163"
"2007-09-04 13:00:00","10.00529957","46.94772852","27.56002998","32.26454163"
"2007-09-04 14:00:00","9.48851871","41.26327128","24.25992966","32.26454163"
"2007-09-04 15:00:00","9.28429317","29.53943091","17.80558968","32.26454163"
"2007-09-04 16:00:00","9.74779701","40.37843007","24.68864059","32.26454163"
"2007-09-04 17:00:00","9.62703705","46.31951214","27.2723999","32.26454163"
"2007-09-04 18:00:00","11.20401001","48.59354709","29.06389046","32.26454163"
"2007-09-04 19:00:00","10.0514698","53.76983337","31.84370995","32.26454163"
"2007-09-04 20:00:00","10.19176006","60.82046091","37.3646698","32.26454163"
"2007-09-04 21:00:00","9.93603992","58.33447488","35.71157074","32.26454163"
"2007-09-04 22:00:00","9.131567","45.29039823","26.91900063","32.26454163"
"2007-09-04 23:00:00","8.2311964","34.25859657","20.64101982","32.26454163"
"2007-09-05 00:00:00","8.47626781","25.47528588","15.62203026","32.26454163"
"2007-09-05 01:00:00","","18.5433833","11.72770977","17.40658951"
"2007-09-05 02:00:00","7.9008832","","","17.40658951"
"2007-09-05 03:00:00","7.8511591","12.94449275","8.60059738","17.40658951"
"2007-09-05 04:00:00","7.82807302","11.84514042","7.87003088","17.40658951"
"2007-09-05 05:00:00","7.67357111","11.25141029","7.51729822","17.40658951"
"2007-09-05 06:00:00","7.66291618","12.45546284","8.15900135","17.40658951"
"2007-09-05 07:00:00","7.71086502","21.637143","13.35774994","17.40658951"
"2007-09-05 08:00:00","7.71974421","31.83133536","19.10865974","17.40658951"
"2007-09-05 09:00:00","7.007617","38.68536078","23.63381958","17.40658951"
"2007-09-05 10:00:00","6.87797689","43.85779101","26.81793022","17.40658951"
"2007-09-05 11:00:00","7.69843292","47.13287535","29.43087006","17.40658951"
"2007-09-05 12:00:00","7.0964098","48.72122937","29.91316986","17.40658951"
"2007-09-05 13:00:00","7.09108305","44.61622902","26.58933067","17.40658951"
"2007-09-05 14:00:00","6.79451084","34.73356788","20.37850952","17.40658951"
"2007-09-05 15:00:00","6.56187105","22.88971971","13.69487953","17.40658951"
"2007-09-05 16:00:00","6.34343815","22.78500444","13.70234013","17.40658951"
"2007-09-05 17:00:00","5.97228003","25.87110471","15.43074036","17.40658951"
"2007-09-05 18:00:00","5.6188798","29.92631499","17.91819","17.40658951"
"2007-09-05 19:00:00","5.57803392","32.24886093","19.21718979","17.40658951"
"2007-09-05 20:00:00","5.35072184","33.20903619","19.70017052","17.40658951"
"2007-09-05 21:00:00","5.66327715","39.67745661","23.25600052","17.40658951"
"2007-09-05 22:00:00","5.06125402","36.71266203","21.30986023","17.40658951"
"2007-09-05 23:00:00","4.57821512","33.36352272","19.35897064","17.40658951"
"2007-09-06 00:00:00","4.21593618","25.13437344","14.79920959","17.40658951"
"2007-09-06 01:00:00","4.06676102","17.53596672","10.62745953","16.86650085"
"2007-09-06 02:00:00","4.55157709","13.51905925","8.39574146","16.86650085"
"2007-09-06 03:00:00","4.1395731","14.03490469","8.51716232","16.86650085"
