"NetC","","","","","",""
"Stat","TA V.Archimede","","","","",""
"Parm","SO2","NOX","NO","NO2","CO","PM10"
"PtId","1","2","3","4","6","8"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","ug/m3 293K","mg/m3 293K","ug/m3"
"Arch","2","2","2","2","2","4"
"Field","Aver","Aver","Aver","Aver","Aver","Aver"
"2013-01-13 16:00:00","0.273469","15.959456","17.371969","3.889723","0.61932","15.14041"
"2013-01-13 17:00:00","0.168512","16.340667","16.25962","6.318041","0.566795",""
"2013-01-13 18:00:00","0.299254","19.019343","16.13189","11.639311","0.613282","19.0476"
"2013-01-13 19:00:00","0.305065","16.67033","15.178584","8.607487","0.585224",""
"2013-01-13 20:00:00","0.365352","17.880451","15.606604","10.266162","0.589526","22.46641"
"2013-01-13 21:00:00","0.379879","16.341347","14.543324","8.952722","0.582185",""
"2013-01-13 22:00:00","0.257126","15.175316","14.083156","7.427722","0.577529","16.11721"
"2013-01-13 23:00:00","0.299254","18.743949","17.075059","9.665253","0.596904",""
"2013-01-14 00:00:00","0.252768","20.529277","21.597166","6.142829","0.593038","24.42001"
"2013-01-14 01:00:00","0.261485","16.162951","18.39295","2.751488","0.570425",""
"2013-01-14 02:00:00","0.282185","18.505186","21.524428","2.39717","0.546079","27.83882"
"2013-01-14 03:00:00","","20.21047","24.249872","1.584702","0.557996",""
"2013-01-14 04:00:00","0.255501","20.151447","24.347151","1.321234","0.564309","22.954821"
"2013-01-14 05:00:00","0.3592","19.176021","23.30502","1.065554","0.566203",""
"2013-01-14 06:00:00","0.272361","20.616102","24.579767","1.824807","0.526346","20.02442"
"2013-01-14 07:00:00","0.115786","19.941854","23.006413","2.892957","0.563008",""
"2013-01-14 08:00:00","0.464889","19.502304","20.486514","5.881956","0.567584","15.14041"
"2013-01-14 09:00:00","0.717881","19.836024","17.988611","10.353122","0.640945",""
"2013-01-14 10:00:00","0.362658","21.26727","18.072359","12.963146","0.623226","28.327221"
"2013-01-14 11:00:00","0.28102","21.52912","20.56096","9.645785","0.582857",""
"2013-01-14 12:00:00","0.470428","22.898647","22.8144","8.808658","0.618373","16.11721"
"2013-01-14 13:00:00","0.264467","24.684646","23.664517","10.921584","0.625042",""
"2013-01-14 14:00:00","0.178942","22.077194","22.06579","8.385552","0.631198","24.908421"
"2013-01-14 15:00:00","0.230257","16.760547","15.228488","8.70353","0.601798",""
"2013-01-14 16:00:00","0.503291","15.289273","15.798617","5.013679","0.601956","22.954821"
"2013-01-14 17:00:00","0.198679","14.646227","14.743792","5.401744","0.598168",""
"2013-01-14 18:00:00","0.34537","15.152936","13.076553","8.929359","0.640747","29.79241"
"2013-01-14 19:00:00","0.258408","15.346931","15.312237","5.870276","0.640037",""
"2013-01-14 20:00:00","0.403691","18.325431","17.12919","8.781403","0.640905","28.81562"
"2013-01-14 21:00:00","0.232888","21.238781","16.084528","15.95863","0.664662",""
"2013-01-14 22:00:00","0.300359","19.682719","17.006548","11.566632","0.665411","24.42001"
"2013-01-14 23:00:00","0.28815","14.903991","14.017177","7.009807","0.641379",""
"2013-01-15 00:00:00","0.319851","21.36767","16.674958","15.299311","0.699744","14.65201"
"2013-01-15 01:00:00","0.193416","26.341775","19.848723","19.946977","0.689838",""
"2013-01-15 02:00:00","0.240783","24.086381","25.385041","7.136999","0.714661","17.582411"
"2013-01-15 03:00:00","0.424468","30.685727","30.698907","11.61076","0.710359",""
"2013-01-15 04:00:00","0.363515","41.631063","35.874894","24.611531","0.928624","22.46641"
"2013-01-15 05:00:00","0.239467","33.935552","34.989249","11.246056","0.72717",""
"2013-01-15 06:00:00","1.221018","53.992719","44.255941","35.404638","0.718211","23.44322"
"2013-01-15 07:00:00","0.489552","54.050383","40.561107","41.184057","0.798872",""
"2013-01-15 08:00:00","2.069098","80.153412","67.08895","50.537828","0.94725","22.46641"
"2013-01-15 09:00:00","4.643076","124.725583","117.349793","58.592415","1.313183",""
"2013-01-15 10:00:00","3.438856","96.774903","83.327459","57.314015","1.075937","12.69841"
"2013-01-15 11:00:00","1.74527","74.40397","55.20086","57.665747","1.243059",""
"2013-01-15 12:00:00","1.182036","55.825524","32.787408","56.50805","0.927796","25.88522"
"2013-01-15 13:00:00","","37.873851","26.632728","32.031466","",""
"2013-01-15 14:00:00","","10.060129","0.857729","18.058585","1.063338","35.164822"
"2013-01-15 15:00:00","1.653319","8.812025","","16.860648","0.804003",""
"2013-01-15 16:00:00","1.230083","17.843142","0.230081","33.787486","1.843437","29.79241"
"2013-01-15 17:00:00","2.751929","22.00123","0.435632","41.428068","1.529515",""
"2013-01-15 18:00:00","1.371642","15.144795","0.956697","27.509683","0.840781","19.0476"
"2013-01-15 19:00:00","1.959848","14.12528","0.102353","26.869832","0.51794",""
"2013-01-15 20:00:00","1.941118","13.629434","3.776884","20.283126","0.493436","16.60561"
"2013-01-15 21:00:00","1.594245","11.545644","2.252596","18.634841","0.47031",""
"2013-01-15 22:00:00","2.055662","12.04624","0.141264","22.832147","0.525281","18.55921"
"2013-01-15 23:00:00","1.751292","10.185616","1.431241","17.29284","0.498841",""
"2013-01-16 00:00:00","1.641072","23.076347","6.317928","34.459801","0.523821","10.25641"
"2013-01-16 01:00:00","1.383889","22.455693","8.876736","29.346178","0.486529",""
"2013-01-16 02:00:00","1.212073","14.502431","11.101415","10.71523","0.446475","8.302809"
"2013-01-16 03:00:00","","18.201972","14.25826","12.950165","",""
"2013-01-16 04:00:00","1.001564","22.823352","17.462476","16.876222","0.455946","11.72161"
"2013-01-16 05:00:00","0.070134","20.101927","19.221918","8.969593","0.489016",""
"2013-01-16 06:00:00","0.53233","18.442095","19.627094","5.172021","0.389926","9.27961"
"2013-01-16 07:00:00","0.235452","19.099391","17.978473","8.959213","0.381955",""
"2013-01-16 08:00:00","0.182136","12.274835","10.438235","7.470553","0.35295","10.25641"
"2013-01-16 09:00:00","0.884435","16.300648","8.420803","18.268848","0.495251",""
"2013-01-16 10:00:00","0.726393","8.0245","2.190001","11.993626","0.505195","8.791209"
"2013-01-16 11:00:00","0.435597","16.344739","12.752583","12.094868","0.385782",""
"2013-01-16 12:00:00","0.521238","25.1554","21.725744","14.797037","0.429625","13.18681"
"2013-01-16 13:00:00","0.328726","36.599981","33.718731","18.293505","0.474848",""
"2013-01-16 14:00:00","0.133709","32.459526","30.641384","15.092945","0.456143","9.27961"
"2013-01-16 15:00:00","0.625604","31.46783","30.261598","13.778204","0.411551",""
"2013-01-16 16:00:00","1.04021","32.863801","33.798238","11.022827","0.36092","6.837607"
"2013-01-16 17:00:00","0.152077","33.449864","32.339935","14.38172","0.426822",""
"2013-01-16 18:00:00","0.25227","31.856501","28.635783","17.016399","0.383454","8.791209"
"2013-01-16 19:00:00","0.751561","24.041603","23.547787","9.870318","0.392412",""
"2013-01-16 20:00:00","0.078484","21.345969","21.032961","8.571148","0.408433","15.14041"
"2013-01-16 21:00:00","0.700869","22.614408","21.856866","9.734041","0.360014",""
"2013-01-16 22:00:00","0.226029","30.413725","22.228199","24.087185","0.501091","10.25641"
"2013-01-16 23:00:00","0.489511","36.826534","28.426014","26.847769","0.411867",""
"2013-01-17 00:00:00","0.452654","37.709707","29.595026","26.743926","0.482741","13.67521"
"2013-01-17 01:00:00","0.115221","36.166531","24.451187","31.683655","0.497303",""
"2013-01-17 02:00:00","0.13359","30.816641","23.760113","22.507681","0.428086","20.51281"
"2013-01-17 03:00:00","0.121901","34.521619","27.646951","23.632931","0.479427",""
"2013-01-17 04:00:00","0.893142","30.498503","31.466984","10.074083","0.411947","17.094"
"2013-01-17 05:00:00","0.709575","31.693023","32.876219","10.197382","0.367078",""
"2013-01-17 06:00:00","0.075502","41.631063","36.126126","24.226071","0.387045","11.72161"
"2013-01-17 07:00:00","1.365358","52.783281","37.526071","43.416393","0.367236",""
"2013-01-17 08:00:00","0.651846","58.333284","38.350798","52.770167","0.37347","8.791209"
"2013-01-17 09:00:00","0.654351","58.90239","44.019936","45.160751","0.54004",""
"2013-01-17 10:00:00","1.036035","49.30893","37.10058","37.421529","0.456815","5.860806"
"2013-01-17 11:00:00","0.813943","50.659472","41.730117","32.902344","0.472401",""
"2013-01-17 12:00:00","0.596621","42.790309","41.258116","18.569945","0.333653","15.62881"
"2013-01-17 13:00:00","1.217336","51.857379","42.3197","34.289771","0.533923",""
"2013-01-17 14:00:00","0.861534","37.586935","34.072304","19.639375","0.334798","21.97802"
"2013-01-17 15:00:00","0.199788","35.895198","32.981952","18.075461","0.253742",""
"2013-01-17 16:00:00","0.457186","34.767825","35.335216","12.307712","0.287167","14.65201"
"2013-01-17 17:00:00","1.072891","35.069693","33.170599","16.206529","0.278011",""
"2013-01-17 18:00:00","0.200862","36.146185","31.273263","21.177368","0.35078","13.18681"
"2013-01-17 19:00:00","0.666159","30.045396","27.17072","15.798993","0.331483",""
"2013-01-17 20:00:00","0.84066","32.828543","26.464407","22.207879","0.352792","13.18681"
"2013-01-17 21:00:00","0.31","34.657275","27.647797","23.891205","0.339533",""
"2013-01-17 22:00:00","1.244053","29.344687","29.838653","10.364799","0.299597","8.791209"
"2013-01-17 23:00:00","0.677968","27.353147","28.304206","8.908595","0.272999",""
"2013-01-18 00:00:00","0.277915","25.688561","29.15855","4.412764","0.282273","8.302809"
"2013-01-18 01:00:00","0.785316","25.432831","29.878406","2.833255","0.34044",""
"2013-01-18 02:00:00","0.205632","23.389745","27.717156","2.259596","0.37059","6.349206"
"2013-01-18 03:00:00","","25.39417","30.391859","2.016894","",""
"2013-01-18 04:00:00","0.703859","30.737271","36.326593","3.078553","0.423391","8.302809"
"2013-01-18 05:00:00","0.803936","38.151971","40.700685","10.550395","0.464865",""
"2013-01-18 06:00:00","0.83165","38.109905","41.054258","9.927423","0.470744","8.791209"
"2013-01-18 07:00:00","1.140351","34.282178","37.557357","7.968934","0.494579",""
"2013-01-18 08:00:00","0.547761","36.393773","34.289707","17.022889","0.509062","6.837607"
"2013-01-18 09:00:00","0.711794","48.275858","36.692862","36.070433","0.6619",""
"2013-01-18 10:00:00","1.091141","42.195409","34.732953","27.443489","0.602272","6.837607"
"2013-01-18 11:00:00","0.636351","40.593899","37.199555","20.594629","0.542724",""
"2013-01-18 12:00:00","0.372774","42.501329","40.887623","18.585528","0.521611","10.74481"
"2013-01-18 13:00:00","0.403804","36.450063","35.670184","15.012486","0.503577",""
"2013-01-18 14:00:00","1.059874","31.642146","30.584719","13.615973","0.453736","12.21001"
"2013-01-18 15:00:00","0.383729","34.187877","30.501818","18.614079","0.496947",""
"2013-01-18 16:00:00","2.305869","29.567856","14.977255","33.745959","1.261814","7.814408"
"2013-01-18 17:00:00","4.011392","21.768559","3.785343","35.843325","1.202728",""
"2013-01-18 18:00:00","4.046923","18.76226","0.609039","34.964668","1.282585","13.18681"
"2013-01-18 19:00:00","7.051026","20.341384","1.055667","37.300825","1.557989",""
"2013-01-18 20:00:00","8.058315","6.38704","","12.220764","1.268001","17.582411"
"2013-01-18 21:00:00","6.564258","","","","1.302159",""
"2013-01-18 22:00:00","6.294226","","","","1.694114","26.86202"
"2013-01-18 23:00:00","6.336863","","","","1.223784",""
"2013-01-19 00:00:00","6.679732","","","","1.06719","24.42001"
"2013-01-19 01:00:00","4.949397","","","","0.927478",""
"2013-01-19 02:00:00","7.861121","0.073258","","0.140171","1.517438","28.81562"
"2013-01-19 03:00:00","6.059725","","","","0.572022",""
"2013-01-19 04:00:00","5.741728","","","","0.912934","22.954821"
"2013-01-19 05:00:00","10.206134","","","","1.14073",""
"2013-01-19 06:00:00","8.964343","2.011214","","3.84819","1.297051","22.46641"
"2013-01-19 07:00:00","4.583433","","","","1.228814",""
"2013-01-19 08:00:00","4.137525","19.325253","9.452784","22.472653","0.504409","23.93162"
"2013-01-19 09:00:00","7.432979","35.284048","16.614055","42.01989","0.74047",""
"2013-01-19 10:00:00","5.921156","12.563797","2.236524","20.607593","0.633747","24.42001"
"2013-01-19 11:00:00","4.089559","31.136806","11.471065","41.97576","0.942959",""
"2013-01-19 12:00:00","4.272541","46.500031","24.940123","50.705262","1.071206","19.53602"
"2013-01-19 13:00:00","3.227945","28.237676","11.344179","36.623346","0.718478",""
"2013-01-19 14:00:00","1.638429","17.077998","6.114915","23.294201","0.485458","16.11721"
"2013-01-19 15:00:00","0.902888","10.568186","5.906827","11.157806","0.310069",""
"2013-01-19 16:00:00","0.956302","5.423151","2.887857","5.945553","0.230602","16.11721"
"2013-01-19 17:00:00","0.886781","8.699424","3.394543","11.436839","0.267333",""
"2013-01-19 18:00:00","0.501335","14.184978","5.970268","17.98072","0.288935","15.14041"
"2013-01-19 19:00:00","0.123646","29.010947","9.584744","40.80248","0.419717",""
"2013-01-19 20:00:00","0.438505","23.901184","9.235391","31.561649","0.326368","15.62881"
"2013-01-19 21:00:00","0.097886","16.950483","8.769308","18.977479","0.254036",""
"2013-01-19 22:00:00","0.69172","13.468677","7.294927","14.577689","0.218676","24.42001"
"2013-01-19 23:00:00","0.103038","12.651975","6.701961","13.924862","0.250683",""
"2013-01-20 00:00:00","0.243265","17.694595","10.472922","17.787333","0.239064","22.46641"
"2013-01-20 01:00:00","0.156275","19.294067","13.374299","16.396019","0.173088",""
"2013-01-20 02:00:00","0.559486","18.686292","15.436576","12.068909","0.162334","26.86202"
"2013-01-20 03:00:00","","20.93965","19.064584","10.813866","",""
"2013-01-20 04:00:00","","24.099269","24.389449","8.689254","0.309128","16.60561"
"2013-01-20 05:00:00","","21.377841","23.15952","5.369297","0.253852",""
"2013-01-20 06:00:00","","19.616259","21.548111","4.47117","0.182044","23.44322"
"2013-01-20 07:00:00","0.02812","18.404788","20.075428","4.412764","0.186393",""
"2013-01-20 08:00:00","0.093241","20.730726","22.746725","4.76449","0.185218","26.37361"
"2013-01-20 09:00:00","0.02812","20.025274","21.006737","6.084424","0.2041",""
"2013-01-20 10:00:00","","20.447196","20.704764","7.355041","0.268661","44.444431"
"2013-01-20 11:00:00","","18.516716","16.903347","9.493934","0.283586",""
"2013-01-20 12:00:00","0.090281","15.023379","12.525042","9.527679","0.285113","27.35042"
"2013-01-20 13:00:00","0.118401","13.648424","9.758996","11.140931","0.331301",""
"2013-01-20 14:00:00","0.02368","12.075409","9.717546","8.194765","0.302116","22.46641"
"2013-01-20 15:00:00","","12.638416","13.110384","4.066233","0.267916",""
"2013-01-20 16:00:00","0.04884","12.927379","13.419129","4.145403","0.242296","39.072041"
"2013-01-20 17:00:00","","14.425773","15.120211","4.402382","0.286994",""
"2013-01-20 18:00:00","0.01628","16.107323","16.565833","5.401744","0.278611","52.25885"
"2013-01-20 19:00:00","0.01628","14.18226","14.007027","5.644446","0.282802",""
"2013-01-20 20:00:00","0.01184","14.039133","14.062008","5.286232","0.289735","45.421242"
"2013-01-20 21:00:00","","16.078834","16.562455","5.352424","0.276769",""
"2013-01-20 22:00:00","","15.634544","17.037836","3.772915","0.261139","42.002441"
"2013-01-20 23:00:00","","12.658086","13.865767","2.965638","0.307365",""
"2013-01-21 00:00:00","0.02812","15.438509","17.419343","2.828064","0.312692","51.282051"
"2013-01-21 01:00:00","","18.567584","21.71476","2.225851","0.331105",""
"2013-01-21 02:00:00","0.059201","20.306778","23.9682","2.137597","0.328873","41.025631"
"2013-01-21 03:00:00","0.02072","24.07009","28.254301","2.728127","0.333611",""
"2013-01-21 04:00:00","0.025161","22.393974","27.3399","1.099299","0.349086","53.235641"
"2013-01-21 05:00:00","0.019241","18.590652","22.690063","0.955233","0.332554",""
"2013-01-21 06:00:00","","21.489101","25.706481","1.718383","0.372864","61.05006"
"2013-01-21 07:00:00","0.111001","24.569333","29.119645","2.369914","0.403578",""
"2013-01-21 08:00:00","","22.948837","24.259174","6.687935","0.374628","48.35165"
"2013-01-21 09:00:00","0.074001","23.652931","23.298248","9.526383","0.42912",""
"2013-01-21 10:00:00","0.149482","19.562665","18.438628","9.139616","0.405889","50.305241"
"2013-01-21 11:00:00","","20.380716","19.637256","8.865764","0.088418",""
"2013-01-21 12:00:00","","24.435703","25.111836","8.224615","0.031966","51.770451"
"2013-01-21 13:00:00","","27.926996","24.47149","15.887243","0.019784",""
"2013-01-21 14:00:00","0.01036","20.351557","18.21362","10.994275","0.001606","56.654442"
"2013-01-21 15:00:00","0.031081","18.390547","16.828065","9.36804","0.065539",""
"2013-01-21 16:00:00","","23.110936","21.100636","11.844375","0.107339","35.653221"
"2013-01-21 17:00:00","","20.619486","19.81574","9.048765","0.087674",""
"2013-01-21 18:00:00","0.223391","21.660704","18.590887","12.920311","0.002624","26.86202"
"2013-01-21 19:00:00","0.01332","18.312541","15.705565","10.941055","0.004584",""
"2013-01-21 20:00:00","","20.374616","17.948008","11.445934","0.00188","21.48962"
"2013-01-21 21:00:00","0.00888","19.136673","18.393798","8.393339","0.006738",""
"2013-01-21 22:00:00","0.00592","25.535945","19.358951","19.156575","0.010107","12.69841"
"2013-01-21 23:00:00","","16.152772","16.436408","5.692467","0.005406",""
"2013-01-22 00:00:00","","16.926732","18.746537","3.623659","0.008461","24.42001"
"2013-01-22 01:00:00","","19.752604","20.040735","7.046148","0.014495",""
"2013-01-22 02:00:00","0.00592","27.514597","27.163949","11.029316","0.053591","13.67521"
"2013-01-22 03:00:00","","27.64685","29.574736","7.521169","",""
"2013-01-22 04:00:00","0.216964","30.325524","31.708903","9.371933","","17.582411"
"2013-01-22 05:00:00","0.614914","32.048464","34.489327","8.402424","",""
"2013-01-22 06:00:00","1.099721","32.704397","32.479511","12.741207","","16.11721"
"2013-01-22 07:00:00","0.749381","33.230102","28.483537","19.878203","",""
"2013-01-22 08:00:00","0.718489","41.79454","26.384885","39.48515","","22.954821"
"2013-01-22 09:00:00","0.589837","47.094909","29.666081","44.592276","",""
"2013-01-22 10:00:00","0.218054","29.565141","26.148043","16.449228","","19.0476"
"2013-01-22 11:00:00","0.203154","25.548832","22.177445","14.856735","",""
"2013-01-22 12:00:00","0.360879","25.843891","22.456586","14.993018","","13.18681"
"2013-01-22 13:00:00","0.18898","22.196579","20.085579","11.65229","",""
"2013-01-22 14:00:00","0.156272","17.91165","16.828065","8.451744","","6.837607"
"2013-01-22 15:00:00","0.208968","20.096515","18.547754","9.993615","",""
"2013-01-22 16:00:00","0.283834","21.20624","20.298727","9.43034","","6.837607"
"2013-01-22 17:00:00","0.097034","20.719884","17.86174","12.23893","",""
"2013-01-22 18:00:00","0.112661","19.837382","17.01585","11.848272","","7.814408"
"2013-01-22 19:00:00","0.988877","27.414867","15.56347","28.575242","",""
"2013-01-22 20:00:00","1.127341","28.39165","14.911276","31.444826","","6.837607"
"2013-01-22 21:00:00","0.114842","27.128622","16.642811","26.37145","",""
"2013-01-22 22:00:00","0.159906","17.647106","15.9255","9.330403","","31.746031"
"2013-01-22 23:00:00","0.323084","13.33911","13.560402","4.716468","",""
