NetC,Provincia di TARANTO,,,,
Stat,TA Carcere,,,,
Parm,SO2,NOX,NO,NO2,PM10
PtId,1,2,3,4,5
Unit,ug/m3 293K,ug/m3 293K,ug/m3 293K,ug/m3 293K,ug/m3
Field,Aver,Aver,Aver,Aver,Aver
17/08/2007 16.00,"2,481538","4,497907","2,109642","1,291384","22,46641"
17/08/2007 17.00,"1,643522","3,731396","2,414161","0,281638",
17/08/2007 18.00,"1,076417","5,051716","2,574034","1,136936","22,46641"
17/08/2007 19.00,"0,99695","16,344475","3,617857","10,804783",
17/08/2007 20.00,"0,751324","24,977124","4,339399","18,336328","26,37361"
17/08/2007 21.00,"1,024041","32,354329","5,07955","24,582985",
17/08/2007 22.00,"1,332878","41,558924","5,572702","33,037333","28,81562"
17/08/2007 23.00,"0,343153","34,461905","4,994115","26,823121",
18/08/2007 0.00,"0,209504","49,977613","6,407592","40,180813","25,39682"
18/08/2007 1.00,,"37,280232","5,586236","28,734873",
18/08/2007 2.00,"3,005298",,,,"29,30402"
18/08/2007 3.00,"1,638104","25,791637","3,221137","20,867165",
18/08/2007 4.00,"0,388305","37,145342","4,667603","30,009393","21,001221"
18/08/2007 5.00,"1,004174","39,271084","5,082087","31,500637",
18/08/2007 6.00,"0,668245","30,882259","5,564243","22,366212","31,746031"
18/08/2007 7.00,"0,619481","54,194051","12,08349","35,691474",
18/08/2007 8.00,"0,648378","42,295617","9,285299","28,078159","38,09523"
18/08/2007 9.00,"1,264248","20,820322","3,600941","15,309697",
18/08/2007 10.00,"1,313012","13,339383","2,65693","9,271999","38,09523"
18/08/2007 11.00,"0,178801","11,13323","2,555423","7,220064",
18/08/2007 12.00,"1,025847","8,466649","2,442075","4,725552","32,234421"
18/08/2007 13.00,"0,597809","7,566551","2,42262","3,854682",
18/08/2007 14.00,"0,67547","5,989428","2,49029","2,179127","31,25762"
18/08/2007 15.00,"1,058356","4,897376","2,406548","1,226489",
18/08/2007 16.00,"0,465966","4,637982","2,507208","0,844915","22,46641"
18/08/2007 17.00,"1,10712","4,933692","2,456455","1,210916",
18/08/2007 18.00,"1,52071","5,23848","2,45984","1,491255","22,46641"
18/08/2007 19.00,"0,767579","6,36166","2,715296","2,199893",
18/08/2007 20.00,"1,417764","19,688073","3,980742","13,59391","28,327221"
18/08/2007 21.00,"0,982501","32,670784","4,727661","25,439579",
18/08/2007 22.00,"2,147416","41,62898","4,858773","34,202811","27,83882"
18/08/2007 23.00,"0,814537","38,555134","4,467974","31,726465",
19/08/2007 0.00,"1,202841","46,74425","4,517881","39,844664","38,58363"
19/08/2007 1.00,"1,316623","40,692579","4,162608","34,333897",
19/08/2007 2.00,"1,365388","36,71994","3,910534","30,745283","35,164822"
19/08/2007 3.00,"1,05655","33,674642","4,395227","26,954189",
19/08/2007 4.00,"0,285359","28,201407","4,723433","20,973606","27,83882"
19/08/2007 5.00,"1,694092","34,460607","4,515343","27,556412",
19/08/2007 6.00,"0,93735","33,272565","4,325019","26,659569","31,746031"
19/08/2007 7.00,"1,193812","44,088023","5,461044","35,739485",
19/08/2007 8.00,"0,959022","34,133769","6,087001","24,817893","35,164822"
19/08/2007 9.00,"1,280503","12,095585","3,028275","7,457572",
19/08/2007 10.00,"2,59532","9,971141","2,526663","6,101297","29,30402"
19/08/2007 11.00,"2,01196","12,415937","3,363246","7,264191",
19/08/2007 12.00,"2,346083","13,257674","3,2389","8,297298","28,327221"
19/08/2007 13.00,"2,52669","10,186437","2,683152","6,076636",
19/08/2007 14.00,"2,329828","6,781881","2,415006","3,082446","28,81562"
19/08/2007 15.00,"1,760917","4,125677","2,288969","0,715126",
19/08/2007 16.00,"1,069192","4,920721","2,365944","1,357575","17,094"
19/08/2007 17.00,"0,307031","3,848124","2,343952","0,473723",
19/08/2007 18.00,"0,709785","4,086766","2,261055","0,737191","21,48962"
19/08/2007 19.00,"1,491813","5,758567","2,565574","1,840382",
19/08/2007 20.00,"0,933737","13,916537","3,102713","9,165574","25,88522"
19/08/2007 21.00,"1,392478","32,765445","4,1643","26,398697",
19/08/2007 22.00,"2,217852","47,109996","4,65999","39,992613","25,39682"
19/08/2007 23.00,"2,474314","48,574283","4,669295","41,443633",
20/08/2007 0.00,"1,679644","35,402209","4,134694","29,082704","27,83882"
20/08/2007 1.00,,"32,209034","3,708368","26,541466",
20/08/2007 2.00,"3,462233",,,,"28,81562"
20/08/2007 3.00,"1,930687","34,563069","4,27342","28,03013",
20/08/2007 4.00,"1,883729","31,26485","4,034881","25,09565","20,51281"
20/08/2007 5.00,"2,532108","26,079565","3,990894","19,974243",
20/08/2007 6.00,"1,986675","32,259645","4,851162","24,838677","19,0476"
20/08/2007 7.00,"1,182974","38,949428","6,968415","28,284502",
20/08/2007 8.00,"2,060724","27,83306","5,142145","19,96256","32,234421"
20/08/2007 9.00,"2,562812","16,597384","3,511275","11,221402",
20/08/2007 10.00,"1,388867","14,031968","3,007128","9,427743","39,072041"
20/08/2007 11.00,"1,64894","12,627345","3,235516","7,671722",
20/08/2007 12.00,"1,495424","5,529003","2,273744","2,071403","26,86202"
20/08/2007 13.00,"1,975839","4,937583","2,472527","1,181063",
20/08/2007 14.00,"1,863863","4,999838","2,384555","1,382235","22,46641"
20/08/2007 15.00,"1,795232","5,102298","2,400626","1,435447",
20/08/2007 16.00,"1,500843","5,768944","2,909004","1,509426","18,07081"
20/08/2007 17.00,"0,912065","4,708019","2,489445","1,026618",
20/08/2007 18.00,"1,446661","3,143867","2,126559","0,193383","17,582411"
20/08/2007 19.00,"1,408733","3,662656","2,205226","0,488",
20/08/2007 20.00,"1,96139","22,431163","3,741357","16,706209","19,0476"
20/08/2007 21.00,"1,84219","44,645754","4,622771","37,583763",
20/08/2007 22.00,"1,356358","42,213899","4,729353","34,986731","20,02442"
20/08/2007 23.00,"1,620043","39,096002","4,588936","32,082077",
21/08/2007 0.00,"1,824129","39,191965","4,780952","31,883517","20,51281"
21/08/2007 1.00,"1,656165","35,354217","4,419757","28,597305",
21/08/2007 2.00,"1,732019","32,960012","4,116085","26,66737","16,60561"
21/08/2007 3.00,"1,667001","35,559126","4,603316","28,52073",
21/08/2007 4.00,"1,406927","31,851089","4,246352","25,357804","13,67521"
21/08/2007 5.00,"1,840383","32,388036","4,671832","25,242299",
21/08/2007 6.00,"0,872331","31,950954","5,706352","23,217626","15,62881"
21/08/2007 7.00,"0,962634","28,665716","6,065853","19,378521",
21/08/2007 8.00,"0,155322","28,670917","5,234348","20,659523","21,48962"
21/08/2007 9.00,"0,978889","18,632335","4,048414","12,433609",
21/08/2007 10.00,"1,757305","61,21849","27,108956","19,66664","21,48962"
21/08/2007 11.00,"0,699775","32,116609","9,304181","17,863114",
21/08/2007 12.00,"0,205892","10,131965","2,60787","6,137637","20,51281"
21/08/2007 13.00,"0,052375","6,829869","2,758436","2,603532",
21/08/2007 14.00,"1,388867","8,550954","3,307417","3,493872","21,001221"
21/08/2007 15.00,"1,795232","5,02837","2,777892","1,017532",
21/08/2007 16.00,"1,424988","3,837747","2,636629","0,241403","21,001221"
21/08/2007 17.00,"0,912065","3,647092","2,564729","0,269957",
21/08/2007 18.00,"0,310644","4,104925","2,616328","0,324468","31,25762"
21/08/2007 19.00,"1,291339","3,954475","2,439537","0,415319",
21/08/2007 20.00,"1,526127","4,404525","2,2416","1,061659","25,88522"
21/08/2007 21.00,"1,090866","5,02448","2,426004","1,33032",
21/08/2007 22.00,"2,161841","4,344865","2,287277","1,014935","39,56044"
21/08/2007 23.00,"0,438874","3,15554","2,139247","0,229723",
22/08/2007 0.00,"0,449711","4,254078","2,470836","0,651531","31,746031"
22/08/2007 1.00,,"3,0868","2,217915","0,181701",
22/08/2007 2.00,"2,006542",,,,"33,211231"
22/08/2007 3.00,"1,294921","4,385071","2,353257","0,859192",
22/08/2007 4.00,"1,403316","4,807885","2,695842","0,787807",
22/08/2007 5.00,"0,507505","3,748256","2,629016","0,26217",
22/08/2007 6.00,"2,360531","10,847896","4,748808","3,578233",
22/08/2007 7.00,"0,534596","8,301935","3,882621","2,358234",
22/08/2007 8.00,"1,168526","15,426216","6,638519","5,251189",
22/08/2007 9.00,"1,53877","23,885067","11,807726","5,784616",
22/08/2007 10.00,"0,659215","26,943349","9,259922","12,754185",
22/08/2007 11.00,"2,02099","60,900736","18,912326","31,925047",
22/08/2007 12.00,"0,229371","31,415286","9,989922","16,109183",
22/08/2007 13.00,,"7,965579","3,497173","2,614635",
22/08/2007 14.00,"4,430286","6,928438","3,322644","1,872829",
22/08/2007 15.00,"5,739685","4,503096","2,711913","0,547702",
22/08/2007 16.00,"4,755378","3,788463","2,563036","0,238809","34,67643"
22/08/2007 17.00,"3,754816","3,905191","2,536814","0,284234",
22/08/2007 18.00,"3,617555","4,892188","2,834566","0,633361","39,072041"
22/08/2007 19.00,"3,402633","8,134625","3,116247","3,362787",
22/08/2007 20.00,"3,117274","12,218798","3,229595","7,271978","39,56044"
22/08/2007 21.00,"3,908332","20,165347","4,050105","13,965102",
22/08/2007 22.00,"4,041981","39,844358","5,07955","32,078196","35,164822"
22/08/2007 23.00,"4,628954","42,932449","5,824776","34,024995",
23/08/2007 0.00,"3,807192","44,453769","6,471034","34,555823","34,67643"
23/08/2007 1.00,"3,435142","37,058441","5,821392","28,152134",
23/08/2007 2.00,"3,501966","31,886117","5,042332","24,17156","31,746031"
23/08/2007 3.00,"3,538088","17,921593","3,277812","12,90474",
23/08/2007 4.00,"4,76802","12,559903","3,056189","7,879382","31,746031"
23/08/2007 5.00,"4,721063","24,021259","4,599932","16,980055",
23/08/2007 6.00,"3,585046","20,977258","4,514498","14,065041","32,234421"
23/08/2007 7.00,"4,388746","20,156265","4,206595","13,715911",
23/08/2007 8.00,"4,390553","29,002935","5,318936","20,861985","37,118431"
23/08/2007 9.00,"3,780101","17,644042","4,292031","11,070847",
23/08/2007 10.00,"3,5417","14,392528","4,535646","7,443297","38,09523"
23/08/2007 11.00,"3,870405","11,950325","3,82933","6,083127",
23/08/2007 12.00,"4,847488","8,108685","3,201682","3,20185","42,490841"
23/08/2007 13.00,"4,563935","11,18511","4,223513","4,719062",
23/08/2007 14.00,"3,709664","6,732595","2,839642","2,380298","45,421242"
23/08/2007 15.00,"4,01489","4,932394","2,797348","0,735894",
23/08/2007 16.00,"5,445296","4,244997","2,705146","0,449064","39,072041"
23/08/2007 17.00,"3,828865","12,489867","3,607707","6,96568",
23/08/2007 18.00,"4,041981","20,235383","4,147384","13,885925","41,025631"
23/08/2007 19.00,"4,632566","30,181894","7,196805","19,160476",
23/08/2007 20.00,"4,426673","28,59568","6,884672","18,052096","43,956032"
23/08/2007 21.00,"4,493498","16,039685","4,33094","9,405679",
23/08/2007 22.00,"3,633809","17,138222","4,676907","9,974147","48,84005"
23/08/2007 23.00,"4,368879","12,598812","4,449364","5,780723",
24/08/2007 0.00,"2,385817","18,917672","5,693663","10,194776","39,072041"
24/08/2007 1.00,,"41,125763","8,498624","28,114487",
24/08/2007 2.00,"4,509753",,,,"37,606831"
24/08/2007 3.00,"4,33637","37,298397","7,321149","26,091113",
24/08/2007 4.00,"2,83011","29,880984","6,97772","19,195524","34,67643"
24/08/2007 5.00,"3,301493","35,129844","7,415044","23,777",
24/08/2007 6.00,"3,669931","38,826219","11,412699","21,342202","34,67643"
24/08/2007 7.00,"3,874016","52,129284","19,574658","22,131304",
24/08/2007 8.00,"2,631442","52,853013","19,9883","22,220862","53,235641"
24/08/2007 9.00,"2,732581","29,088536","9,701475","14,223375",
24/08/2007 10.00,"4,618117","21,376732","6,085309","12,054626","60,561661"
24/08/2007 11.00,"4,06546","24,401268","3,821716","18,554371",
24/08/2007 12.00,"2,604351","14,05272","2,680615","9,949488","67,399261"
24/08/2007 13.00,"3,007104","9,942608","2,211148","6,55685",
24/08/2007 14.00,"3,624779","7,868745","2,29912","4,346574","63,492062"
24/08/2007 15.00,"2,663951","6,969941","2,250904","3,521128",
24/08/2007 16.00,"2,918607","9,303199","2,338877","5,721019","61,05006"
24/08/2007 17.00,"3,529058","11,864724","2,460685","8,097423",
24/08/2007 18.00,"4,01489","19,003273","2,872631","14,608848","61,53846"
24/08/2007 19.00,"4,119642","19,911147","3,04773","15,248696",
24/08/2007 20.00,"4,000442","17,930674","3,260047","12,941083","59,58485"
24/08/2007 21.00,"3,196741","19,323609","3,663535","13,715911",
24/08/2007 22.00,"3,707859","23,982349","3,674532","18,360995","60,561661"
24/08/2007 23.00,"2,784958","26,284474","3,279504","21,270808",
25/08/2007 0.00,"3,075734","24,402568","3,779421","18,620571","70,329674"
25/08/2007 1.00,"3,74398","18,453355","3,04773","13,78989",
25/08/2007 2.00,"2,337053","13,785542","2,971601","9,235658","66,910851"
25/08/2007 3.00,"2,548362","18,090202","3,831868","12,223358",
25/08/2007 4.00,"4,300249","21,393577","3,762505","15,635459","62,026852"
25/08/2007 5.00,"3,73495","20,691931","3,507047","15,325271",
25/08/2007 6.00,"3,214802","23,502476","4,714126","16,285696","56,654442"
25/08/2007 7.00,"2,468895","20,289856","6,130141","10,898232",
25/08/2007 8.00,"3,725919","18,737392","3,675378","13,111094","59,096451"
25/08/2007 9.00,"3,207577","15,815307","3,478287","10,489394",
25/08/2007 10.00,"3,106438","17,758176","4,372388","11,061765","42,490841"
25/08/2007 11.00,"2,14561","16,348366","3,911381","10,358309",
25/08/2007 12.00,"1,641717","11,971076","3,273581","6,956594","36,141621"
25/08/2007 13.00,"2,00293","14,973573","3,065494","10,280443",
25/08/2007 14.00,"4,217169","18,385912","3,320952","13,303179","38,09523"
25/08/2007 15.00,"3,561566","16,867156","3,100176","12,122118",
25/08/2007 16.00,"2,463477","14,303037","2,802423","10,013084","36,141621"
25/08/2007 17.00,"1,853026","15,714144","2,914925","11,252548",
25/08/2007 18.00,"3,612137","16,641481","3,194068","11,752228","53,724041"
25/08/2007 19.00,"2,165476","17,712782","2,954682","13,191564",
25/08/2007 20.00,"2,860813","19,800901","3,39539","14,604951","44,932831"
25/08/2007 21.00,"3,615749","18,737392","3,398773","13,535504",
25/08/2007 22.00,"3,691604","15,937223","3,190684","11,052669","42,490841"
25/08/2007 23.00,"3,630198","16,449529","3,018969","11,828802",
26/08/2007 0.00,"3,722306","13,06313","3,040117","8,407616","43,956032"
26/08/2007 1.00,,"14,782916","2,788888","10,51406",
26/08/2007 2.00,"5,759553",,,,"41,514042"
26/08/2007 3.00,"4,415837","23,777421","3,771808","18,006669",
26/08/2007 4.00,"6,117154","23,336457","2,848947","18,981375","41,025631"
26/08/2007 5.00,"6,265251","24,53746","3,22452","19,606947",
26/08/2007 6.00,"4,798724","12,118931","3,488437","6,774893","43,956032"
26/08/2007 7.00,"4,890833","25,152226","4,720894","17,926201",
26/08/2007 8.00,"4,865548","21,189968","4,208286","14,747715","40,537231"
26/08/2007 9.00,"5,206895","21,144578","4,094937","14,876205",
26/08/2007 10.00,"2,486956","13,205795","2,811728","8,900807","43,46764"
26/08/2007 11.00,"2,692848","10,662428","2,608715","6,667169",
26/08/2007 12.00,"2,638665","10,013941","2,601101","6,029915","36,630032"
26/08/2007 13.00,"2,104069","10,916636","2,615483","6,911169",
26/08/2007 14.00,"3,231057","9,059367","2,672156","4,965659","33,699631"
26/08/2007 15.00,"3,135335","8,063292","2,469144","4,280383",
26/08/2007 16.00,"3,388184","8,550954","1,976837","5,523745","34,67643"
26/08/2007 17.00,"2,517659","8,829803","2,437","5,096744",
26/08/2007 18.00,"2,694654","9,077526","2,523279","5,212253","34,18803"
26/08/2007 19.00,"3,102825","10,623519","2,597718","6,645106",
26/08/2007 20.00,"3,655482","10,732465","2,603639","6,74504","28,327221"
26/08/2007 21.00,"2,385817","11,605329","2,590105","7,639275",
26/08/2007 22.00,"2,53572","11,192892","2,62817","7,168147","23,93162"
26/08/2007 23.00,"0,574329","10,393955","2,247521","6,952701",
27/08/2007 0.00,"3,722307","16,832137","2,571496","12,898248","27,35042"
27/08/2007 1.00,"5,302616","16,149928","2,357486","12,543934",
27/08/2007 2.00,"3,543506","9,211113","2,306733","5,67819","27,83882"
27/08/2007 3.00,"2,48515","8,871307","2,347335","5,27585",
27/08/2007 4.00,"2,624217","9,405661","2,616328","5,397851","25,39682"
27/08/2007 5.00,"1,797038","9,711745","2,645933","5,658723",
27/08/2007 6.00,"2,86623","12,360167","2,706838","8,215531","24,42001"
27/08/2007 7.00,"2,308156","14,017701","3,052806","9,343381",
27/08/2007 8.00,"1,163108","12,793358","2,684846","8,682764","23,44322"
27/08/2007 9.00,"3,366511","10,803798","3,050268","6,131147",
27/08/2007 10.00,"4,099775","8,936154","2,559653","5,014977","25,39682"
27/08/2007 11.00,"3,205771","7,846697","2,453918","4,086999",
27/08/2007 12.00,"4,06546","7,447228","2,252596","3,996149","23,93162"
27/08/2007 13.00,"3,200353","9,775299","2,682307","5,66651",
27/08/2007 14.00,"2,662145","10,607955","2,940303","6,103891","21,48962"
27/08/2007 15.00,"3,207577","11,274601","2,420083","7,569191",
27/08/2007 16.00,"2,801213",,,,"17,582411"
27/08/2007 17.00,"3,825253","15,488471","2,830337","11,156504",
27/08/2007 18.00,"3,173263","20,933168","2,940303","16,436249","20,51281"
27/08/2007 19.00,"4,415837","18,727017","3,014741","14,114353",
27/08/2007 20.00,"3,81261","18,265296","3,281195","13,243481","24,908421"
27/08/2007 21.00,"4,157569","23,935658","3,206757","19,03199",
27/08/2007 22.00,"3,17868","33,20643","3,61532","27,682299","21,48962"
27/08/2007 23.00,"2,732581","19,559664","3,76758","13,792485",
28/08/2007 0.00,"3,140753","17,081157","3,201682","12,180523","15,14041"
28/08/2007 1.00,,"11,976262","2,503825","8,14285",
28/08/2007 2.00,"6,359167",,,,"12,69841"
28/08/2007 3.00,"4,963076","12,574168","2,846409","8,215531",
28/08/2007 4.00,"3,693409","14,069582","2,764357","9,837871","11,72161"
28/08/2007 5.00,"3,090183","15,392495","3,079027","10,678884",
28/08/2007 6.00,"3,998635","11,939948","2,956374","7,412147","20,51281"
28/08/2007 7.00,"1,786202","17,494892","3,689758","11,845677",
28/08/2007 8.00,"3,01794","19,724383","3,848784","13,832715","19,53602"
28/08/2007 9.00,"3,993217","18,856715","3,667766","13,24219",
28/08/2007 10.00,"6,04491","20,566121","3,942678","14,530972","23,93162"
28/08/2007 11.00,"3,846925","14,178525","2,973292","9,626318",
28/08/2007 12.00,"3,503772","18,051294","3,411461","12,829457",
28/08/2007 13.00,"5,391114","12,2175","2,949606","7,700274",
28/08/2007 14.00,"3,890271","6,193054","2,502133","2,381597",
28/08/2007 15.00,"5,293587","6,115235","2,766896","1,888404",
28/08/2007 16.00,"3,716889","5,372068","2,533431","1,504233",
28/08/2007 17.00,"4,206333","4,87403","2,543582","1,049979",
28/08/2007 18.00,"4,181048","5,359099","2,75167","1,26283",
28/08/2007 19.00,"3,368317","10,365422","3,094253","5,626276",
28/08/2007 20.00,"4,672299","29,233792","4,610083","22,180615",
28/08/2007 21.00,"5,120204","47,147606","4,843549","39,748606",
28/08/2007 22.00,"5,132847","41,700317","4,861311","34,270304",
28/08/2007 23.00,"3,850538","43,898696","6,103074","34,564925",
29/08/2007 0.00,"5,447103","48,102191","5,025413","40,424801",
29/08/2007 1.00,"4,737317","41,360518","4,290337","34,806314",
29/08/2007 2.00,"2,772314","41,267114","4,239584","34,790749",
29/08/2007 3.00,"5,125622","38,003924","4,539029","31,065849",
29/08/2007 4.00,"3,469458","34,362044","4,721739","27,141088",
29/08/2007 5.00,"2,761478","39,12583","5,37561","30,904917",
29/08/2007 6.00,"4,401389","41,491509","7,483561","30,03794",
29/08/2007 7.00,"5,051573","53,217461","13,450441","32,616807",
29/08/2007 8.00,"4,769826","52,633822","10,845112","36,030204",
29/08/2007 9.00,"4,282188","24,942116","4,875691","17,478435",
29/08/2007 10.00,"3,285238","58,423511","16,233408","33,55648",
29/08/2007 11.00,"4,150345","69,827807","20,585489","38,291106",
29/08/2007 12.00,"4,213558","15,961867","4,435831","9,166871",
